24/09/2007 21:25:43,860832
24/09/2007 21:30:43,850913
24/09/2007 21:35:43,842029
24/09/2007 21:40:43,838261
24/09/2007 21:45:43,826241
24/09/2007 21:50:43,819057
24/09/2007 21:55:43,806367
24/09/2007 22:00:43,793386
24/09/2007 22:05:43,777433
24/09/2007 22:10:43,773569
24/09/2007 22:15:43,768789
24/09/2007 22:20:43,763027
24/09/2007 22:25:43,757746
24/09/2007 22:30:43,754445
24/09/2007 22:35:43,743730
24/09/2007 22:40:43,745010
24/09/2007 22:45:43,740410
24/09/2007 22:50:43,735840
24/09/2007 22:55:43,732566
24/09/2007 23:00:43,725134
24/09/2007 23:05:43,720187
24/09/2007 23:10:43,715081
24/09/2007 23:15:43,720283
24/09/2007 23:20:43,720179
24/09/2007 23:25:43,718262
24/09/2007 23:30:43,722491
24/09/2007 23:35:43,716263
24/09/2007 23:40:43,719115
24/09/2007 23:45:43,723545
24/09/2007 23:50:43,724660
24/09/2007 23:55:43,720644
25/09/2007 00:00:43,718120
25/09/2007 00:05:43,708316
25/09/2007 00:10:43,711427
25/09/2007 00:15:43,719293
25/09/2007 00:20:43,717766
25/09/2007 00:25:43,723179
25/09/2007 00:30:43,721950
25/09/2007 00:35:43,726113
25/09/2007 00:40:43,715696
25/09/2007 00:45:43,718656
25/09/2007 00:50:43,715740
25/09/2007 00:55:43,719066
25/09/2007 01:00:43,712082
25/09/2007 01:05:43,694729
25/09/2007 01:10:43,700129
25/09/2007 01:15:43,697905
25/09/2007 01:20:43,701424
25/09/2007 01:25:43,707153
25/09/2007 01:30:43,706093
25/09/2007 01:35:43,689823
25/09/2007 01:40:43,689092
25/09/2007 01:45:43,682137
25/09/2007 01:50:43,682730
25/09/2007 01:55:43,686858
25/09/2007 02:00:43,672386
25/09/2007 02:05:43,672953
25/09/2007 02:10:43,673029
25/09/2007 02:15:43,669242
25/09/2007 02:20:43,666317
25/09/2007 02:25:43,661507
25/09/2007 02:30:43,655025
25/09/2007 02:35:43,645816
25/09/2007 02:40:43,641676
25/09/2007 02:45:43,639071
25/09/2007 02:50:43,630615
25/09/2007 02:55:43,623348
25/09/2007 03:00:43,614525
25/09/2007 03:05:43,599226
25/09/2007 03:10:43,592064
25/09/2007 03:15:43,594450
25/09/2007 03:20:43,585919
25/09/2007 03:25:43,585477
25/09/2007 03:30:43,585068
25/09/2007 03:35:43,570595
25/09/2007 03:40:43,568628
25/09/2007 03:45:43,562927
25/09/2007 03:50:43,551113
25/09/2007 03:55:43,543014
25/09/2007 04:00:43,535063
25/09/2007 04:05:43,517235
25/09/2007 04:10:43,511144
25/09/2007 04:15:43,505825
25/09/2007 04:20:43,497498
25/09/2007 04:25:43,495685
25/09/2007 04:30:43,488175
25/09/2007 04:35:43,480711
25/09/2007 04:40:43,479223
25/09/2007 04:45:43,470426
25/09/2007 04:50:43,470379
25/09/2007 04:55:43,463383
25/09/2007 05:00:43,460964
25/09/2007 05:05:43,453644
25/09/2007 05:10:43,451706
25/09/2007 05:15:43,453481
25/09/2007 05:20:43,452813
25/09/2007 05:25:43,452502
25/09/2007 05:30:43,448381
25/09/2007 05:35:43,450465
25/09/2007 05:40:43,449562
25/09/2007 05:45:43,451381
25/09/2007 05:50:43,455194
25/09/2007 05:55:43,454592
25/09/2007 06:00:43,455653
25/09/2007 06:05:43,455935
25/09/2007 06:10:43,470205
25/09/2007 06:15:43,479353
25/09/2007 06:20:43,484496
25/09/2007 06:25:43,488573
25/09/2007 06:30:43,496459
25/09/2007 06:35:43,499532
25/09/2007 06:40:43,501174
25/09/2007 06:45:43,509036
25/09/2007 06:50:43,506571
25/09/2007 06:55:43,510115
25/09/2007 07:00:43,511764
25/09/2007 07:05:43,515082
25/09/2007 07:10:43,522753
25/09/2007 07:15:43,531273
25/09/2007 07:20:43,533955
25/09/2007 07:25:43,540079
25/09/2007 07:30:43,543572
25/09/2007 07:35:43,543311
25/09/2007 07:40:43,549481
25/09/2007 07:45:43,551514
25/09/2007 07:50:43,555869
25/09/2007 07:55:43,559847
25/09/2007 08:00:43,559848
25/09/2007 08:05:43,560516
25/09/2007 08:10:43,572016
25/09/2007 08:15:43,578563
25/09/2007 08:20:43,586626
25/09/2007 08:25:43,594194
25/09/2007 08:30:43,596410
25/09/2007 08:35:43,598182
25/09/2007 08:40:43,604508
25/09/2007 08:45:43,609305
25/09/2007 08:50:43,616176
25/09/2007 08:55:43,612631
25/09/2007 09:00:43,612832
25/09/2007 09:05:43,606627
25/09/2007 09:10:43,611409
25/09/2007 09:15:43,613416
25/09/2007 09:20:43,616105
25/09/2007 09:25:43,619287
25/09/2007 09:30:43,622004
25/09/2007 09:35:43,617812
25/09/2007 09:40:43,622137
25/09/2007 09:45:43,628521
25/09/2007 09:50:43,627224
25/09/2007 09:55:43,625043
25/09/2007 10:00:43,618401
25/09/2007 10:05:43,607428
25/09/2007 10:10:43,607209
25/09/2007 10:15:43,610143
25/09/2007 10:20:43,618814
25/09/2007 10:25:43,625303
25/09/2007 10:30:43,630935
25/09/2007 10:35:43,632727
25/09/2007 10:40:43,642445
25/09/2007 10:45:43,645894
25/09/2007 10:50:43,657123
25/09/2007 10:55:43,664882
25/09/2007 11:00:43,663345
25/09/2007 11:05:43,661713
25/09/2007 11:10:43,663326
25/09/2007 11:15:43,671073
25/09/2007 11:20:43,679288
25/09/2007 11:25:43,689805
25/09/2007 11:30:43,697329
25/09/2007 11:35:43,705955
25/09/2007 11:40:43,716038
25/09/2007 11:45:43,732071
25/09/2007 11:50:43,749759
25/09/2007 11:55:43,759856
25/09/2007 12:00:43,763384
25/09/2007 12:05:43,765672
25/09/2007 12:10:43,785715
25/09/2007 12:15:43,795334
25/09/2007 12:20:43,808829
25/09/2007 12:25:43,819401
25/09/2007 12:30:43,833915
25/09/2007 12:35:43,842315
25/09/2007 12:40:43,861966
25/09/2007 12:45:43,872031
25/09/2007 12:50:43,883242
25/09/2007 12:55:43,890606
25/09/2007 13:00:43,900724
25/09/2007 13:05:43,896767
25/09/2007 13:10:43,919579
25/09/2007 13:15:43,930330
25/09/2007 13:20:43,948176
25/09/2007 13:25:43,953724
25/09/2007 13:30:43,963879
25/09/2007 13:35:43,966795
25/09/2007 13:40:43,988078
25/09/2007 13:45:43,998235
25/09/2007 13:50:43,1004882
25/09/2007 13:55:43,1009936
25/09/2007 14:00:43,1005264
25/09/2007 14:05:43,996214
25/09/2007 14:10:43,1012171
25/09/2007 14:15:43,1018744
25/09/2007 14:20:43,1023705
25/09/2007 14:25:43,1027744
25/09/2007 14:30:43,1030328
25/09/2007 14:35:43,1032738
25/09/2007 14:40:43,1040864
25/09/2007 14:45:43,1040629
25/09/2007 14:50:43,1041370
25/09/2007 14:55:43,1041965
25/09/2007 15:00:43,1033444
25/09/2007 15:05:43,1026172
25/09/2007 15:10:43,1036811
25/09/2007 15:15:43,1042082
25/09/2007 15:20:43,1045425
25/09/2007 15:25:43,915424
25/09/2007 15:30:43,1064179
25/09/2007 15:35:43,1046756
25/09/2007 15:40:43,1047848
25/09/2007 15:45:43,1048238
25/09/2007 15:50:43,1044348
25/09/2007 15:55:43,1041754
25/09/2007 16:00:43,1033067
25/09/2007 16:05:43,1019791
25/09/2007 16:10:43,1021419
25/09/2007 16:15:43,1022143
25/09/2007 16:20:43,1032240
25/09/2007 16:25:43,1032367
25/09/2007 16:30:43,1034353
25/09/2007 16:35:43,1027999
25/09/2007 16:40:43,1036086
25/09/2007 16:45:43,1045315
25/09/2007 16:50:43,1045741
25/09/2007 16:55:43,1042875
25/09/2007 17:00:43,1025452
25/09/2007 17:05:43,1020903
25/09/2007 17:10:43,1024217
25/09/2007 17:15:43,1030400
25/09/2007 17:20:43,1034080
25/09/2007 17:25:43,1031950
25/09/2007 17:30:43,1032682
25/09/2007 17:35:43,1027850
25/09/2007 17:40:43,1046528
25/09/2007 17:45:43,1044051
25/09/2007 17:50:43,1038272
25/09/2007 17:55:43,1031526
25/09/2007 18:00:43,1024381
25/09/2007 18:05:43,1014397
25/09/2007 18:10:43,1012718
25/09/2007 18:15:43,1014560
25/09/2007 18:20:43,1016438
25/09/2007 18:25:43,1008226
25/09/2007 18:30:43,1006789
25/09/2007 18:35:43,1007576
25/09/2007 18:40:43,1003085
25/09/2007 18:45:43,1015693
25/09/2007 18:50:43,1014405
25/09/2007 18:55:43,1018046
25/09/2007 19:00:43,1007304
25/09/2007 19:05:43,999523
25/09/2007 19:10:43,1003846
25/09/2007 19:15:43,1004362
25/09/2007 19:20:43,1001378
25/09/2007 19:25:43,993539
25/09/2007 19:30:43,1000408
25/09/2007 19:35:43,992815
25/09/2007 19:40:43,990208
25/09/2007 19:45:43,995569
25/09/2007 19:50:43,992086
25/09/2007 19:55:43,986380
25/09/2007 20:00:43,979017
25/09/2007 20:05:43,967361
25/09/2007 20:10:43,960696
25/09/2007 20:15:43,959766
25/09/2007 20:20:43,954162
25/09/2007 20:25:43,951386
25/09/2007 20:30:43,943877
25/09/2007 20:35:43,932544
25/09/2007 20:40:43,934047
25/09/2007 20:45:43,923625
25/09/2007 20:50:43,918959
25/09/2007 20:55:43,908840
25/09/2007 21:00:43,893208
25/09/2007 21:05:43,875508
25/09/2007 21:10:43,863546
25/09/2007 21:15:43,860400
25/09/2007 21:20:43,853981
25/09/2007 21:25:43,846018
25/09/2007 21:30:43,838191
25/09/2007 21:35:43,830138
25/09/2007 21:40:43,822356
25/09/2007 21:45:43,817193
25/09/2007 21:50:43,806076
25/09/2007 21:55:43,797957
25/09/2007 22:00:43,783642
25/09/2007 22:05:43,761680
25/09/2007 22:10:43,753464
25/09/2007 22:15:43,751852
25/09/2007 22:20:43,742700
25/09/2007 22:25:43,744227
25/09/2007 22:30:43,744051
25/09/2007 22:35:43,729906
25/09/2007 22:40:43,724567
25/09/2007 22:45:43,718654
25/09/2007 22:50:43,718261
25/09/2007 22:55:43,710287
25/09/2007 23:00:43,705011
25/09/2007 23:05:43,694875
25/09/2007 23:10:43,697520
25/09/2007 23:15:43,701081
25/09/2007 23:20:43,697368
25/09/2007 23:25:43,698729
25/09/2007 23:30:43,698810
25/09/2007 23:35:43,696615
25/09/2007 23:40:43,699685
25/09/2007 23:45:43,699232
25/09/2007 23:50:43,702932
25/09/2007 23:55:43,699727
26/09/2007 00:00:43,705474
26/09/2007 00:05:43,695945
26/09/2007 00:10:43,693349
26/09/2007 00:15:43,700621
26/09/2007 00:20:43,699283
26/09/2007 00:25:43,704561
26/09/2007 00:30:43,707049
26/09/2007 00:35:43,701311
26/09/2007 00:40:43,706729
26/09/2007 00:45:43,705419
26/09/2007 00:50:43,712292
26/09/2007 00:55:43,708985
26/09/2007 01:00:43,704959
26/09/2007 01:05:43,693447
26/09/2007 01:10:43,696459
26/09/2007 01:15:43,696838
26/09/2007 01:20:43,704389
26/09/2007 01:25:43,704409
26/09/2007 01:30:43,692455
26/09/2007 01:35:43,683669
26/09/2007 01:40:43,680870
26/09/2007 01:45:43,681752
26/09/2007 01:50:43,671603
26/09/2007 01:55:43,667750
26/09/2007 02:00:43,668358
26/09/2007 02:05:43,663613
26/09/2007 02:10:43,663888
26/09/2007 02:15:43,662634
26/09/2007 02:20:43,662436
26/09/2007 02:25:43,653952
26/09/2007 02:30:43,648668
26/09/2007 02:35:43,641183
26/09/2007 02:40:43,632234
26/09/2007 02:45:43,629887
26/09/2007 02:50:43,623356
26/09/2007 02:55:43,616471
26/09/2007 03:00:43,611448
26/09/2007 03:05:43,595558
26/09/2007 03:10:43,585892
26/09/2007 03:15:43,586224
26/09/2007 03:20:43,585555
26/09/2007 03:25:43,589219
26/09/2007 03:30:43,596401
26/09/2007 03:35:43,574579
26/09/2007 03:40:43,563421
26/09/2007 03:45:43,556843
26/09/2007 03:50:43,550474
26/09/2007 03:55:43,543958
26/09/2007 04:00:43,537207
26/09/2007 04:05:43,518594
26/09/2007 04:10:43,509360
26/09/2007 04:15:43,505554
26/09/2007 04:20:43,498853
26/09/2007 04:25:43,491803
26/09/2007 04:30:43,487673
26/09/2007 04:35:43,478992
26/09/2007 04:40:43,474840
26/09/2007 04:45:43,471151
26/09/2007 04:50:43,465512
26/09/2007 04:55:43,464756
26/09/2007 05:00:43,458107
26/09/2007 05:05:43,457392
26/09/2007 05:10:43,455889
26/09/2007 05:15:43,453496
26/09/2007 05:20:43,453617
26/09/2007 05:25:43,454314
26/09/2007 05:30:43,453936
26/09/2007 05:35:43,452986
26/09/2007 05:40:43,450913
26/09/2007 05:45:43,448327
26/09/2007 05:50:43,447484
26/09/2007 05:55:43,451956
26/09/2007 06:00:43,457345
26/09/2007 06:05:43,455926
26/09/2007 06:10:43,471478
26/09/2007 06:15:43,478594
26/09/2007 06:20:43,481493
26/09/2007 06:25:43,484715
26/09/2007 06:30:43,491557
26/09/2007 06:35:43,498287
26/09/2007 06:40:43,501397
26/09/2007 06:45:43,508432
26/09/2007 06:50:43,510549
26/09/2007 06:55:43,517270
26/09/2007 07:00:43,514522
26/09/2007 07:05:43,518748
26/09/2007 07:10:43,523405
26/09/2007 07:15:43,532709
26/09/2007 07:20:43,537971
26/09/2007 07:25:43,541786
26/09/2007 07:30:43,541715
26/09/2007 07:35:43,544958
26/09/2007 07:40:43,546065
26/09/2007 07:45:43,545542
26/09/2007 07:50:43,548692
26/09/2007 07:55:43,553395
26/09/2007 08:00:43,556718
26/09/2007 08:05:43,557836
26/09/2007 08:10:43,567492
26/09/2007 08:15:43,577105
26/09/2007 08:20:43,585611
26/09/2007 08:25:43,592223
26/09/2007 08:30:43,594926
26/09/2007 08:35:43,595979
26/09/2007 08:40:43,600001
26/09/2007 08:45:43,603084
26/09/2007 08:50:43,607865
26/09/2007 08:55:43,590086
26/09/2007 09:00:43,579302
26/09/2007 09:05:43,577040
26/09/2007 09:10:43,577395
26/09/2007 09:15:43,577642
26/09/2007 09:20:43,576174
26/09/2007 09:25:43,581558
26/09/2007 09:30:43,580589
26/09/2007 09:35:43,576026
26/09/2007 09:40:43,578547
26/09/2007 09:45:43,600531
26/09/2007 09:50:43,614452
26/09/2007 09:55:43,617487
26/09/2007 10:00:43,607125
26/09/2007 10:05:43,600997
26/09/2007 10:10:43,600770
26/09/2007 10:15:43,600515
26/09/2007 10:20:43,610304
26/09/2007 10:25:43,614074
26/09/2007 10:30:43,619036
26/09/2007 10:35:43,616525
26/09/2007 10:40:43,622222
26/09/2007 10:45:43,631947
26/09/2007 10:50:43,643670
26/09/2007 10:55:43,645794
26/09/2007 11:00:43,651085
26/09/2007 11:05:43,648463
26/09/2007 11:10:43,656094
26/09/2007 11:15:43,665331
26/09/2007 11:20:43,673484
26/09/2007 11:25:43,685637
26/09/2007 11:30:43,702774
26/09/2007 11:35:43,704808
26/09/2007 11:40:43,723034
26/09/2007 11:45:43,732784
26/09/2007 11:50:43,747104
26/09/2007 11:55:43,756233
26/09/2007 12:00:43,765487
26/09/2007 12:05:43,771667
26/09/2007 12:10:43,781565
26/09/2007 12:15:43,795354
26/09/2007 12:20:43,815289
26/09/2007 12:25:43,826945
26/09/2007 12:30:43,841275
26/09/2007 12:35:43,855425
26/09/2007 12:40:43,870664
26/09/2007 12:45:43,883667
26/09/2007 12:50:43,899056
26/09/2007 12:55:43,911533
26/09/2007 13:00:43,911494
26/09/2007 13:05:43,921615
26/09/2007 13:10:43,924995
26/09/2007 13:15:43,944052
26/09/2007 13:20:43,961490
26/09/2007 13:25:43,974796
26/09/2007 13:30:43,982286
26/09/2007 13:35:43,989542
26/09/2007 13:40:43,1000563
26/09/2007 13:45:43,1005822
26/09/2007 13:50:43,1015853
26/09/2007 13:55:43,1015725
26/09/2007 14:00:43,1010062
26/09/2007 14:05:43,1009772
26/09/2007 14:10:43,1023070
26/09/2007 14:15:43,1028669
26/09/2007 14:20:43,1038680
26/09/2007 14:25:43,890916
26/09/2007 14:30:43,1051364
26/09/2007 14:35:43,1048577
26/09/2007 14:40:43,1052580
26/09/2007 14:45:43,1052299
26/09/2007 14:50:43,1048277
26/09/2007 14:55:43,1049507
26/09/2007 15:00:43,1042062
26/09/2007 15:05:43,1043047
26/09/2007 15:10:43,1045384
26/09/2007 15:15:43,1052216
26/09/2007 15:20:43,1059598
26/09/2007 15:25:43,1060868
26/09/2007 15:30:43,1057974
26/09/2007 15:35:43,1049037
26/09/2007 15:40:43,1054788
26/09/2007 15:45:43,1056054
26/09/2007 15:50:43,1051296
26/09/2007 15:55:43,1041980
26/09/2007 16:00:43,1029088
26/09/2007 16:05:43,1015906
26/09/2007 16:10:43,1022440
26/09/2007 16:15:43,1023178
26/09/2007 16:20:43,1019569
26/09/2007 16:25:43,1023965
26/09/2007 16:30:43,1029786
26/09/2007 16:35:43,1022803
26/09/2007 16:40:43,1024456
26/09/2007 16:45:43,1025136
26/09/2007 16:50:43,1023090
26/09/2007 16:55:43,1026371
26/09/2007 17:00:43,1019055
26/09/2007 17:05:43,990652
26/09/2007 17:10:43,1001376
26/09/2007 17:15:43,1011037
26/09/2007 17:20:43,1009676
26/09/2007 17:25:43,1011739
26/09/2007 17:30:43,1012273
26/09/2007 17:35:43,1016539
26/09/2007 17:40:43,1022911
26/09/2007 17:45:43,1018358
26/09/2007 17:50:43,1031614
26/09/2007 17:55:43,1010509
26/09/2007 18:00:43,1006963
26/09/2007 18:05:43,1000574
26/09/2007 18:10:43,1001853
26/09/2007 18:15:43,997599
26/09/2007 18:20:43,987913
26/09/2007 18:25:43,991681
26/09/2007 18:30:43,990927
26/09/2007 18:35:43,993726
26/09/2007 18:40:43,1000732
26/09/2007 18:45:43,999918
26/09/2007 18:50:43,991451
26/09/2007 18:55:43,995098
26/09/2007 19:00:43,991315
26/09/2007 19:05:43,982784
26/09/2007 19:10:43,979817
26/09/2007 19:15:43,979502
26/09/2007 19:20:43,979502
26/09/2007 19:25:43,984008
26/09/2007 19:30:43,983534
26/09/2007 19:35:43,975760
26/09/2007 19:40:43,975284
26/09/2007 19:45:43,972190
26/09/2007 19:50:43,969827
26/09/2007 19:55:43,961701
26/09/2007 20:00:43,957391
26/09/2007 20:05:43,944675
26/09/2007 20:10:43,941930
26/09/2007 20:15:43,939151
26/09/2007 20:20:43,943304
26/09/2007 20:25:43,935044
26/09/2007 20:30:43,929464
26/09/2007 20:35:43,917424
26/09/2007 20:40:43,916308
26/09/2007 20:45:43,916331
26/09/2007 20:50:43,912340
26/09/2007 20:55:43,901333
26/09/2007 21:00:43,884135
26/09/2007 21:05:43,866263
26/09/2007 21:10:43,863139
26/09/2007 21:15:43,854159
26/09/2007 21:20:43,841897
26/09/2007 21:25:43,836264
26/09/2007 21:30:43,825569
26/09/2007 21:35:43,815770
26/09/2007 21:40:43,801169
26/09/2007 21:45:43,791121
26/09/2007 21:50:43,787550
26/09/2007 21:55:43,779330
26/09/2007 22:00:43,765505
26/09/2007 22:05:43,750089
26/09/2007 22:10:43,743659
26/09/2007 22:15:43,739661
26/09/2007 22:20:43,736498
26/09/2007 22:25:43,734092
26/09/2007 22:30:43,726972
26/09/2007 22:35:43,718819
26/09/2007 22:40:43,716586
26/09/2007 22:45:43,713236
26/09/2007 22:50:43,704064
26/09/2007 22:55:43,704503
26/09/2007 23:00:43,694521
26/09/2007 23:05:43,689621
26/09/2007 23:10:43,691489
26/09/2007 23:15:43,691380
26/09/2007 23:20:43,690956
26/09/2007 23:25:43,686519
26/09/2007 23:30:43,688741
26/09/2007 23:35:43,691369
26/09/2007 23:40:43,687732
26/09/2007 23:45:43,686766
26/09/2007 23:50:43,693975
26/09/2007 23:55:43,693557
27/09/2007 00:00:43,685376
27/09/2007 00:05:43,681529
27/09/2007 00:10:43,676857
27/09/2007 00:15:43,681688
27/09/2007 00:20:43,687222
27/09/2007 00:25:43,694519
27/09/2007 00:30:43,693272
27/09/2007 00:35:43,695184
27/09/2007 00:40:43,696881
27/09/2007 00:45:43,698056
27/09/2007 00:50:43,693780
27/09/2007 00:55:43,691134
27/09/2007 01:00:43,689237
27/09/2007 01:05:43,679504
27/09/2007 01:10:43,681424
27/09/2007 01:15:43,692084
27/09/2007 01:20:43,685216
27/09/2007 01:25:43,689340
27/09/2007 01:30:43,676969
27/09/2007 01:35:43,676349
27/09/2007 01:40:43,675008
27/09/2007 01:45:43,674891
27/09/2007 01:50:43,673146
27/09/2007 01:55:43,668901
27/09/2007 02:00:43,661403
27/09/2007 02:05:43,656878
27/09/2007 02:10:43,652537
27/09/2007 02:15:43,653665
27/09/2007 02:20:43,647973
27/09/2007 02:25:43,642119
27/09/2007 02:30:43,638698
27/09/2007 02:35:43,633211
27/09/2007 02:40:43,626196
27/09/2007 02:45:43,625697
27/09/2007 02:50:43,619781
27/09/2007 02:55:43,612928
27/09/2007 03:00:43,601598
27/09/2007 03:05:43,590185
27/09/2007 03:10:43,588276
27/09/2007 03:15:43,587355
27/09/2007 03:20:43,582496
27/09/2007 03:25:43,578507
27/09/2007 03:30:43,577499
27/09/2007 03:35:43,568289
27/09/2007 03:40:43,563161
27/09/2007 03:45:43,554164
27/09/2007 03:50:43,549339
27/09/2007 03:55:43,543363
27/09/2007 04:00:43,535826
27/09/2007 04:05:43,515392
27/09/2007 04:10:43,508657
27/09/2007 04:15:43,502765
27/09/2007 04:20:43,497179
27/09/2007 04:25:43,489921
27/09/2007 04:30:43,482278
27/09/2007 04:35:43,477796
27/09/2007 04:40:43,476628
27/09/2007 04:45:43,473370
27/09/2007 04:50:43,467318
27/09/2007 04:55:43,459323
27/09/2007 05:00:43,457898
27/09/2007 05:05:43,451979
27/09/2007 05:10:43,454701
27/09/2007 05:15:43,452325
27/09/2007 05:20:43,449308
27/09/2007 05:25:43,448663
27/09/2007 05:30:43,450862
27/09/2007 05:35:43,447813
27/09/2007 05:40:43,450049
27/09/2007 05:45:43,446822
27/09/2007 05:50:43,449783
27/09/2007 05:55:43,451199
27/09/2007 06:00:43,452746
27/09/2007 06:05:43,454343
27/09/2007 06:10:43,470092
27/09/2007 06:15:43,474460
27/09/2007 06:20:43,480494
27/09/2007 06:25:43,484621
27/09/2007 06:30:43,489591
27/09/2007 06:35:43,493409
27/09/2007 06:40:43,502367
27/09/2007 06:45:43,506220
27/09/2007 06:50:43,510821
27/09/2007 06:55:43,510451
27/09/2007 07:00:43,515897
27/09/2007 07:05:43,516329
27/09/2007 07:10:43,525949
27/09/2007 07:15:43,528988
27/09/2007 07:20:43,529057
27/09/2007 07:25:43,533374
27/09/2007 07:30:43,538915
27/09/2007 07:35:43,538475
27/09/2007 07:40:43,539963
27/09/2007 07:45:43,547462
27/09/2007 07:50:43,540407
27/09/2007 07:55:43,545843
27/09/2007 08:00:43,542269
27/09/2007 08:05:43,545408
27/09/2007 08:10:43,547513
27/09/2007 08:15:43,554723
27/09/2007 08:20:43,580244
27/09/2007 08:25:43,568065
27/09/2007 08:30:43,580528
27/09/2007 08:35:43,566745
27/09/2007 08:40:43,567804
27/09/2007 08:45:43,604306
27/09/2007 08:50:43,578572
27/09/2007 08:55:43,562667
27/09/2007 09:00:43,584630
27/09/2007 09:05:43,581278
27/09/2007 09:10:43,557365
27/09/2007 09:15:43,564611
27/09/2007 09:20:43,586729
27/09/2007 09:25:43,607073
27/09/2007 09:30:43,562717
27/09/2007 09:35:43,566250
27/09/2007 09:40:43,574318
27/09/2007 09:45:43,577559
27/09/2007 09:50:43,600194
27/09/2007 09:55:43,615598
27/09/2007 10:00:43,609430
27/09/2007 10:05:43,599630
27/09/2007 10:10:43,599728
27/09/2007 10:15:43,604441
27/09/2007 10:20:43,606689
27/09/2007 10:25:43,613427
27/09/2007 10:30:43,617168
27/09/2007 10:35:43,617811
27/09/2007 10:40:43,624006
27/09/2007 10:45:43,637184
27/09/2007 10:50:43,641238
27/09/2007 10:55:43,644235
27/09/2007 11:00:43,647819
27/09/2007 11:05:43,646328
27/09/2007 11:10:43,651387
27/09/2007 11:15:43,657001
27/09/2007 11:20:43,669951
27/09/2007 11:25:43,677750
27/09/2007 11:30:43,682028
27/09/2007 11:35:43,692112
27/09/2007 11:40:43,708283
27/09/2007 11:45:43,721531
27/09/2007 11:50:43,737810
27/09/2007 11:55:43,747895
27/09/2007 12:00:43,753133
27/09/2007 12:05:43,757153
27/09/2007 12:10:43,768192
27/09/2007 12:15:43,798299
27/09/2007 12:20:43,801475
27/09/2007 12:25:43,814741
27/09/2007 12:30:43,818022
27/09/2007 12:35:43,829826
27/09/2007 12:40:43,849403
27/09/2007 12:45:43,864662
27/09/2007 12:50:43,872049
27/09/2007 12:55:43,878858
27/09/2007 13:00:43,888235
27/09/2007 13:05:43,888041
27/09/2007 13:10:43,903939
27/09/2007 13:15:43,920389
27/09/2007 13:20:43,930437
27/09/2007 13:25:43,939782
27/09/2007 13:30:43,943411
27/09/2007 13:35:43,961809
27/09/2007 13:40:43,969388
27/09/2007 13:45:43,974251
27/09/2007 13:50:43,979909
27/09/2007 13:55:43,987598
27/09/2007 14:00:43,986914
27/09/2007 14:05:43,987516
27/09/2007 14:10:43,994262
27/09/2007 14:15:43,1002376
27/09/2007 14:20:43,1018314
27/09/2007 14:25:43,1015537
27/09/2007 14:30:43,1013912
27/09/2007 14:35:43,1010715
27/09/2007 14:40:43,1012367
27/09/2007 14:45:43,1010798
27/09/2007 14:50:43,1026912
27/09/2007 14:55:43,1030620
27/09/2007 15:00:43,1020312
27/09/2007 15:05:43,1015281
27/09/2007 15:10:43,1024143
27/09/2007 15:15:43,1025503
27/09/2007 15:20:43,1025348
27/09/2007 15:25:43,1040717
27/09/2007 15:30:43,1035390
27/09/2007 15:35:43,1020285
27/09/2007 15:40:43,1027594
27/09/2007 15:45:43,1033768
27/09/2007 15:50:43,1027935
27/09/2007 15:55:43,1022613
27/09/2007 16:00:43,1017064
27/09/2007 16:05:43,1004779
27/09/2007 16:10:43,994799
27/09/2007 16:15:43,996848
27/09/2007 16:20:43,999336
27/09/2007 16:25:43,1005167
27/09/2007 16:30:43,1003197
27/09/2007 16:35:43,1001570
27/09/2007 16:40:43,1003538
27/09/2007 16:45:43,1009233
27/09/2007 16:50:43,1010885
27/09/2007 16:55:43,1006918
27/09/2007 17:00:43,1001087
27/09/2007 17:05:43,991664
27/09/2007 17:10:43,1009119
27/09/2007 17:15:43,1009916
27/09/2007 17:20:43,994480
27/09/2007 17:25:43,997614
27/09/2007 17:30:43,1003397
27/09/2007 17:35:43,1002628
27/09/2007 17:40:43,1002884
27/09/2007 17:45:43,1001053
27/09/2007 17:50:43,998026
27/09/2007 17:55:43,992380
27/09/2007 18:00:43,989731
27/09/2007 18:05:43,982716
27/09/2007 18:10:43,984704
27/09/2007 18:15:43,983944
27/09/2007 18:20:43,982430
27/09/2007 18:25:43,973416
27/09/2007 18:30:43,969688
27/09/2007 18:35:43,975005
27/09/2007 18:40:43,975614
27/09/2007 18:45:43,979135
27/09/2007 18:50:43,969086
27/09/2007 18:55:43,967461
27/09/2007 19:00:43,963625
27/09/2007 19:05:43,957785
27/09/2007 19:10:43,961150
27/09/2007 19:15:43,960988
27/09/2007 19:20:43,957431
27/09/2007 19:25:43,956855
27/09/2007 19:30:43,955409
27/09/2007 19:35:43,950459
27/09/2007 19:40:43,953656
27/09/2007 19:45:43,955470
27/09/2007 19:50:43,950696
27/09/2007 19:55:43,942223
27/09/2007 20:00:43,934733
27/09/2007 20:05:43,918982
27/09/2007 20:10:43,914820
27/09/2007 20:15:43,919167
27/09/2007 20:20:43,912622
27/09/2007 20:25:43,910721
27/09/2007 20:30:43,902338
27/09/2007 20:35:43,901941
27/09/2007 20:40:43,894425
27/09/2007 20:45:43,890987
27/09/2007 20:50:43,881571
27/09/2007 20:55:43,876243
27/09/2007 21:00:43,854007
27/09/2007 21:05:43,839856
27/09/2007 21:10:43,825813
27/09/2007 21:15:43,824496
27/09/2007 21:20:43,814866
27/09/2007 21:25:43,801617
