26/09/2007 03:09:43,117430
26/09/2007 03:10:43,116614
26/09/2007 03:11:43,116737
26/09/2007 03:12:43,117082
26/09/2007 03:13:43,117986
26/09/2007 03:14:43,116667
26/09/2007 03:15:43,117752
26/09/2007 03:16:43,117027
26/09/2007 03:17:43,117817
26/09/2007 03:18:43,116524
26/09/2007 03:19:43,116845
26/09/2007 03:20:43,117342
26/09/2007 03:21:43,117632
26/09/2007 03:22:43,116313
26/09/2007 03:23:43,117559
26/09/2007 03:24:43,118575
26/09/2007 03:25:43,119140
26/09/2007 03:26:43,120890
26/09/2007 03:27:43,122359
26/09/2007 03:28:43,120266
26/09/2007 03:29:43,117330
26/09/2007 03:30:43,115556
26/09/2007 03:31:43,115498
26/09/2007 03:32:43,115088
26/09/2007 03:33:43,115223
26/09/2007 03:34:43,114515
26/09/2007 03:35:43,114255
26/09/2007 03:36:43,113918
26/09/2007 03:37:43,113997
26/09/2007 03:38:43,111694
26/09/2007 03:39:43,112192
26/09/2007 03:40:43,111620
26/09/2007 03:41:43,111525
26/09/2007 03:42:43,111117
26/09/2007 03:43:43,111232
26/09/2007 03:44:43,111497
26/09/2007 03:45:43,111472
26/09/2007 03:46:43,109880
26/09/2007 03:47:43,110526
26/09/2007 03:48:43,111061
26/09/2007 03:49:43,109620
26/09/2007 03:50:43,109387
26/09/2007 03:51:43,109852
26/09/2007 03:52:43,109198
26/09/2007 03:53:43,108861
26/09/2007 03:54:43,108153
26/09/2007 03:55:43,107894
26/09/2007 03:56:43,107816
26/09/2007 03:57:43,107862
26/09/2007 03:58:43,108549
26/09/2007 03:59:43,106863
26/09/2007 04:00:43,106117
26/09/2007 04:01:43,104472
26/09/2007 04:02:43,103284
26/09/2007 04:03:43,103539
26/09/2007 04:04:43,103754
26/09/2007 04:05:43,103545
26/09/2007 04:06:43,102627
26/09/2007 04:07:43,101604
26/09/2007 04:08:43,101237
26/09/2007 04:09:43,101629
26/09/2007 04:10:43,102263
26/09/2007 04:11:43,102168
26/09/2007 04:12:43,101201
26/09/2007 04:13:43,100901
26/09/2007 04:14:43,100599
26/09/2007 04:15:43,100685
26/09/2007 04:16:43,100220
26/09/2007 04:17:43,99625
26/09/2007 04:18:43,99767
26/09/2007 04:19:43,100047
26/09/2007 04:20:43,99194
26/09/2007 04:21:43,98553
26/09/2007 04:22:43,98463
26/09/2007 04:23:43,99138
26/09/2007 04:24:43,98120
26/09/2007 04:25:43,97529
26/09/2007 04:26:43,97670
26/09/2007 04:27:43,97148
26/09/2007 04:28:43,97534
26/09/2007 04:29:43,97515
26/09/2007 04:30:43,97806
26/09/2007 04:31:43,97207
26/09/2007 04:32:43,96370
26/09/2007 04:33:43,95885
26/09/2007 04:34:43,94439
26/09/2007 04:35:43,95091
26/09/2007 04:36:43,96064
26/09/2007 04:37:43,95039
26/09/2007 04:38:43,94882
26/09/2007 04:39:43,94252
26/09/2007 04:40:43,94603
26/09/2007 04:41:43,93253
26/09/2007 04:42:43,94191
26/09/2007 04:43:43,94879
26/09/2007 04:44:43,94708
26/09/2007 04:45:43,94120
26/09/2007 04:46:43,93551
26/09/2007 04:47:43,93623
26/09/2007 04:48:43,93664
26/09/2007 04:49:43,92333
26/09/2007 04:50:43,92341
26/09/2007 04:51:43,92938
26/09/2007 04:52:43,93447
26/09/2007 04:53:43,92748
26/09/2007 04:54:43,92483
26/09/2007 04:55:43,93140
26/09/2007 04:56:43,91162
26/09/2007 04:57:43,91722
26/09/2007 04:58:43,92162
26/09/2007 04:59:43,91433
26/09/2007 05:00:43,91628
26/09/2007 05:01:43,92581
26/09/2007 05:02:43,90693
26/09/2007 05:03:43,90884
26/09/2007 05:04:43,91994
26/09/2007 05:05:43,91240
26/09/2007 05:06:43,91408
26/09/2007 05:07:43,90752
26/09/2007 05:08:43,91233
26/09/2007 05:09:43,91476
26/09/2007 05:10:43,91020
26/09/2007 05:11:43,90783
26/09/2007 05:12:43,90934
26/09/2007 05:13:43,90977
26/09/2007 05:14:43,91159
26/09/2007 05:15:43,89643
26/09/2007 05:16:43,90868
26/09/2007 05:17:43,91275
26/09/2007 05:18:43,90633
26/09/2007 05:19:43,91237
26/09/2007 05:20:43,89604
26/09/2007 05:21:43,91162
26/09/2007 05:22:43,90518
26/09/2007 05:23:43,91362
26/09/2007 05:24:43,90352
26/09/2007 05:25:43,90920
26/09/2007 05:26:43,91176
26/09/2007 05:27:43,90572
26/09/2007 05:28:43,91145
26/09/2007 05:29:43,90464
26/09/2007 05:30:43,90579
26/09/2007 05:31:43,91371
26/09/2007 05:32:43,90478
26/09/2007 05:33:43,90924
26/09/2007 05:34:43,90477
26/09/2007 05:35:43,89736
26/09/2007 05:36:43,90912
26/09/2007 05:37:43,90013
26/09/2007 05:38:43,89776
26/09/2007 05:39:43,89732
26/09/2007 05:40:43,90480
26/09/2007 05:41:43,89495
26/09/2007 05:42:43,89685
26/09/2007 05:43:43,90416
26/09/2007 05:44:43,90171
26/09/2007 05:45:43,88560
26/09/2007 05:46:43,89381
26/09/2007 05:47:43,88739
26/09/2007 05:48:43,90237
26/09/2007 05:49:43,88659
26/09/2007 05:50:43,90468
26/09/2007 05:51:43,90937
26/09/2007 05:52:43,89817
26/09/2007 05:53:43,91012
26/09/2007 05:54:43,89719
26/09/2007 05:55:43,90471
26/09/2007 05:56:43,91839
26/09/2007 05:57:43,91795
26/09/2007 05:58:43,91468
26/09/2007 05:59:43,90771
26/09/2007 06:00:43,91472
26/09/2007 06:01:43,90259
26/09/2007 06:02:43,90955
26/09/2007 06:03:43,90753
26/09/2007 06:04:43,91520
26/09/2007 06:05:43,92439
26/09/2007 06:06:43,92992
26/09/2007 06:07:43,93953
26/09/2007 06:08:43,94627
26/09/2007 06:09:43,95494
26/09/2007 06:10:43,94412
26/09/2007 06:11:43,95010
26/09/2007 06:12:43,95565
26/09/2007 06:13:43,95321
26/09/2007 06:14:43,96739
26/09/2007 06:15:43,95959
26/09/2007 06:16:43,96082
26/09/2007 06:17:43,96509
26/09/2007 06:18:43,95069
26/09/2007 06:19:43,96940
26/09/2007 06:20:43,96893
26/09/2007 06:21:43,96872
26/09/2007 06:22:43,96327
26/09/2007 06:23:43,97202
26/09/2007 06:24:43,96931
26/09/2007 06:25:43,97383
26/09/2007 06:26:43,97945
26/09/2007 06:27:43,98371
26/09/2007 06:28:43,98640
26/09/2007 06:29:43,98529
26/09/2007 06:30:43,98072
26/09/2007 06:31:43,99110
26/09/2007 06:32:43,99360
26/09/2007 06:33:43,100047
26/09/2007 06:34:43,100285
26/09/2007 06:35:43,99485
26/09/2007 06:36:43,100837
26/09/2007 06:37:43,100107
26/09/2007 06:38:43,99880
26/09/2007 06:39:43,100550
26/09/2007 06:40:43,100023
26/09/2007 06:41:43,101010
26/09/2007 06:42:43,101712
26/09/2007 06:43:43,101555
26/09/2007 06:44:43,102145
26/09/2007 06:45:43,102010
26/09/2007 06:46:43,101054
26/09/2007 06:47:43,101901
26/09/2007 06:48:43,102674
26/09/2007 06:49:43,102045
26/09/2007 06:50:43,102875
26/09/2007 06:51:43,104260
26/09/2007 06:52:43,103961
26/09/2007 06:53:43,103081
26/09/2007 06:54:43,103066
26/09/2007 06:55:43,102902
26/09/2007 06:56:43,102478
26/09/2007 06:57:43,102756
26/09/2007 06:58:43,102869
26/09/2007 06:59:43,103729
26/09/2007 07:00:43,102690
26/09/2007 07:01:43,102979
26/09/2007 07:02:43,104063
26/09/2007 07:03:43,104232
26/09/2007 07:04:43,103643
26/09/2007 07:05:43,103831
26/09/2007 07:06:43,104890
26/09/2007 07:07:43,104802
26/09/2007 07:08:43,104955
26/09/2007 07:09:43,104608
26/09/2007 07:10:43,104150
26/09/2007 07:11:43,106448
26/09/2007 07:12:43,106835
26/09/2007 07:13:43,106592
26/09/2007 07:14:43,106495
26/09/2007 07:15:43,106339
26/09/2007 07:16:43,107858
26/09/2007 07:17:43,106872
26/09/2007 07:18:43,107776
26/09/2007 07:19:43,107819
26/09/2007 07:20:43,107646
26/09/2007 07:21:43,107696
26/09/2007 07:22:43,108895
26/09/2007 07:23:43,108235
26/09/2007 07:24:43,107919
26/09/2007 07:25:43,109041
26/09/2007 07:26:43,108473
26/09/2007 07:27:43,108616
26/09/2007 07:28:43,108565
26/09/2007 07:29:43,108678
26/09/2007 07:30:43,107383
26/09/2007 07:31:43,108908
26/09/2007 07:32:43,108530
26/09/2007 07:33:43,108868
26/09/2007 07:34:43,109575
26/09/2007 07:35:43,109077
26/09/2007 07:36:43,108429
26/09/2007 07:37:43,107407
26/09/2007 07:38:43,110471
26/09/2007 07:39:43,109956
26/09/2007 07:40:43,109802
26/09/2007 07:41:43,109022
26/09/2007 07:42:43,109846
26/09/2007 07:43:43,109532
26/09/2007 07:44:43,108236
26/09/2007 07:45:43,108906
26/09/2007 07:46:43,110105
26/09/2007 07:47:43,109567
26/09/2007 07:48:43,109661
26/09/2007 07:49:43,109192
26/09/2007 07:50:43,110167
26/09/2007 07:51:43,109430
26/09/2007 07:52:43,111732
26/09/2007 07:53:43,110350
26/09/2007 07:54:43,111106
26/09/2007 07:55:43,110777
26/09/2007 07:56:43,110651
26/09/2007 07:57:43,111613
26/09/2007 07:58:43,110790
26/09/2007 07:59:43,112379
26/09/2007 08:00:43,111285
26/09/2007 08:01:43,111180
26/09/2007 08:02:43,111641
26/09/2007 08:03:43,111341
26/09/2007 08:04:43,111743
26/09/2007 08:05:43,111931
26/09/2007 08:06:43,111630
26/09/2007 08:07:43,112109
26/09/2007 08:08:43,114033
26/09/2007 08:09:43,114639
26/09/2007 08:10:43,115081
26/09/2007 08:11:43,114182
26/09/2007 08:12:43,115374
26/09/2007 08:13:43,114958
26/09/2007 08:14:43,116850
26/09/2007 08:15:43,115741
26/09/2007 08:16:43,116525
26/09/2007 08:17:43,117411
26/09/2007 08:18:43,117076
26/09/2007 08:19:43,117337
26/09/2007 08:20:43,117262
26/09/2007 08:21:43,118026
26/09/2007 08:22:43,118207
26/09/2007 08:23:43,118047
26/09/2007 08:24:43,118155
26/09/2007 08:25:43,119788
26/09/2007 08:26:43,119331
26/09/2007 08:27:43,119064
26/09/2007 08:28:43,118669
26/09/2007 08:29:43,118501
26/09/2007 08:30:43,119361
26/09/2007 08:31:43,119232
26/09/2007 08:32:43,118972
26/09/2007 08:33:43,118129
26/09/2007 08:34:43,119588
26/09/2007 08:35:43,120058
26/09/2007 08:36:43,120170
26/09/2007 08:37:43,120140
26/09/2007 08:38:43,120191
26/09/2007 08:39:43,119096
26/09/2007 08:40:43,120404
26/09/2007 08:41:43,120543
26/09/2007 08:42:43,119670
26/09/2007 08:43:43,121103
26/09/2007 08:44:43,120499
26/09/2007 08:45:43,121269
26/09/2007 08:46:43,121155
26/09/2007 08:47:43,121884
26/09/2007 08:48:43,121594
26/09/2007 08:49:43,120330
26/09/2007 08:50:43,122902
26/09/2007 08:51:43,120029
26/09/2007 08:52:43,117841
26/09/2007 08:53:43,117585
26/09/2007 08:54:43,117532
26/09/2007 08:55:43,117099
26/09/2007 08:56:43,116355
26/09/2007 08:57:43,117201
26/09/2007 08:58:43,115104
26/09/2007 08:59:43,116552
26/09/2007 09:00:43,114090
26/09/2007 09:01:43,114488
26/09/2007 09:02:43,115072
26/09/2007 09:03:43,115940
26/09/2007 09:04:43,115872
26/09/2007 09:05:43,115668
26/09/2007 09:06:43,115889
26/09/2007 09:07:43,116114
26/09/2007 09:08:43,114775
26/09/2007 09:09:43,115001
26/09/2007 09:10:43,115616
26/09/2007 09:11:43,115933
26/09/2007 09:12:43,115008
26/09/2007 09:13:43,116271
26/09/2007 09:14:43,114661
26/09/2007 09:15:43,115769
26/09/2007 09:16:43,114400
26/09/2007 09:17:43,115693
26/09/2007 09:18:43,116300
26/09/2007 09:19:43,114523
26/09/2007 09:20:43,115258
26/09/2007 09:21:43,116882
26/09/2007 09:22:43,115529
26/09/2007 09:23:43,116952
26/09/2007 09:24:43,115780
26/09/2007 09:25:43,116415
26/09/2007 09:26:43,116105
26/09/2007 09:27:43,116612
26/09/2007 09:28:43,116764
26/09/2007 09:29:43,114973
26/09/2007 09:30:43,116135
26/09/2007 09:31:43,116016
26/09/2007 09:32:43,115102
26/09/2007 09:33:43,115271
26/09/2007 09:34:43,115142
26/09/2007 09:35:43,114495
26/09/2007 09:36:43,115993
26/09/2007 09:37:43,115092
26/09/2007 09:38:43,116729
26/09/2007 09:39:43,115332
26/09/2007 09:40:43,115401
26/09/2007 09:41:43,115423
26/09/2007 09:42:43,117734
26/09/2007 09:43:43,122090
26/09/2007 09:44:43,122217
26/09/2007 09:45:43,123067
26/09/2007 09:46:43,122371
26/09/2007 09:47:43,123149
26/09/2007 09:48:43,123129
26/09/2007 09:49:43,123192
26/09/2007 09:50:43,122611
26/09/2007 09:51:43,123247
26/09/2007 09:52:43,123266
26/09/2007 09:53:43,123744
26/09/2007 09:54:43,123979
26/09/2007 09:55:43,123251
26/09/2007 09:56:43,122028
26/09/2007 09:57:43,122361
26/09/2007 09:58:43,120873
26/09/2007 09:59:43,121702
26/09/2007 10:00:43,120161
26/09/2007 10:01:43,120856
26/09/2007 10:02:43,120857
26/09/2007 10:03:43,119677
26/09/2007 10:04:43,120600
26/09/2007 10:05:43,119007
26/09/2007 10:06:43,119481
26/09/2007 10:07:43,120849
26/09/2007 10:08:43,120051
26/09/2007 10:09:43,120358
26/09/2007 10:10:43,120031
26/09/2007 10:11:43,121209
26/09/2007 10:12:43,119861
26/09/2007 10:13:43,119052
26/09/2007 10:14:43,119979
26/09/2007 10:15:43,120414
26/09/2007 10:16:43,121427
26/09/2007 10:17:43,122387
26/09/2007 10:18:43,122106
26/09/2007 10:19:43,122065
26/09/2007 10:20:43,122319
26/09/2007 10:21:43,123185
26/09/2007 10:22:43,122846
26/09/2007 10:23:43,122547
26/09/2007 10:24:43,122988
26/09/2007 10:25:43,122508
26/09/2007 10:26:43,124667
26/09/2007 10:27:43,124250
26/09/2007 10:28:43,124245
26/09/2007 10:29:43,123399
26/09/2007 10:30:43,122475
26/09/2007 10:31:43,122970
26/09/2007 10:32:43,123553
26/09/2007 10:33:43,123225
26/09/2007 10:34:43,124145
26/09/2007 10:35:43,122632
26/09/2007 10:36:43,123292
26/09/2007 10:37:43,124002
26/09/2007 10:38:43,124117
26/09/2007 10:39:43,125612
26/09/2007 10:40:43,125199
26/09/2007 10:41:43,125589
26/09/2007 10:42:43,126040
26/09/2007 10:43:43,126677
26/09/2007 10:44:43,127127
26/09/2007 10:45:43,126514
26/09/2007 10:46:43,127145
26/09/2007 10:47:43,129038
26/09/2007 10:48:43,129429
26/09/2007 10:49:43,129344
26/09/2007 10:50:43,128714
26/09/2007 10:51:43,129222
26/09/2007 10:52:43,128394
26/09/2007 10:53:43,128760
26/09/2007 10:54:43,129632
26/09/2007 10:55:43,129786
26/09/2007 10:56:43,130509
26/09/2007 10:57:43,131798
26/09/2007 10:58:43,130317
26/09/2007 10:59:43,128588
26/09/2007 11:00:43,129873
26/09/2007 11:01:43,129625
26/09/2007 11:02:43,129413
26/09/2007 11:03:43,129561
26/09/2007 11:04:43,129931
26/09/2007 11:05:43,129933
26/09/2007 11:06:43,130300
26/09/2007 11:07:43,131447
26/09/2007 11:08:43,131361
26/09/2007 11:09:43,131131
26/09/2007 11:10:43,131855
26/09/2007 11:11:43,132114
26/09/2007 11:12:43,133456
26/09/2007 11:13:43,132045
26/09/2007 11:14:43,133123
26/09/2007 11:15:43,134593
26/09/2007 11:16:43,135468
26/09/2007 11:17:43,134062
26/09/2007 11:18:43,133523
26/09/2007 11:19:43,135076
26/09/2007 11:20:43,135355
26/09/2007 11:21:43,136451
26/09/2007 11:22:43,135814
26/09/2007 11:23:43,137706
26/09/2007 11:24:43,137355
26/09/2007 11:25:43,138311
26/09/2007 11:26:43,139194
26/09/2007 11:27:43,140354
26/09/2007 11:28:43,141092
26/09/2007 11:29:43,141395
26/09/2007 11:30:43,140739
26/09/2007 11:31:43,139108
26/09/2007 11:32:43,140513
26/09/2007 11:33:43,141038
26/09/2007 11:34:43,141635
26/09/2007 11:35:43,142514
26/09/2007 11:36:43,142685
26/09/2007 11:37:43,145012
26/09/2007 11:38:43,145084
26/09/2007 11:39:43,145076
26/09/2007 11:40:43,145177
26/09/2007 11:41:43,145470
26/09/2007 11:42:43,144915
26/09/2007 11:43:43,145854
26/09/2007 11:44:43,147407
26/09/2007 11:45:43,149138
26/09/2007 11:46:43,147838
26/09/2007 11:47:43,149832
26/09/2007 11:48:43,149558
26/09/2007 11:49:43,149305
26/09/2007 11:50:43,150571
26/09/2007 11:51:43,148919
26/09/2007 11:52:43,150472
26/09/2007 11:53:43,151194
26/09/2007 11:54:43,152919
26/09/2007 11:55:43,152729
26/09/2007 11:56:43,152043
26/09/2007 11:57:43,153139
26/09/2007 11:58:43,153368
26/09/2007 11:59:43,153242
26/09/2007 12:00:43,153695
26/09/2007 12:01:43,154431
26/09/2007 12:02:43,153073
26/09/2007 12:03:43,153907
26/09/2007 12:04:43,154572
26/09/2007 12:05:43,155684
26/09/2007 12:06:43,154124
26/09/2007 12:07:43,157023
26/09/2007 12:08:43,156630
26/09/2007 12:09:43,156758
26/09/2007 12:10:43,157030
26/09/2007 12:11:43,157689
26/09/2007 12:12:43,159293
26/09/2007 12:13:43,158876
26/09/2007 12:14:43,158882
26/09/2007 12:15:43,160614
26/09/2007 12:16:43,161144
26/09/2007 12:17:43,162602
26/09/2007 12:18:43,162943
26/09/2007 12:19:43,164175
26/09/2007 12:20:43,164425
26/09/2007 12:21:43,165256
26/09/2007 12:22:43,163884
26/09/2007 12:23:43,164844
26/09/2007 12:24:43,165483
26/09/2007 12:25:43,167478
26/09/2007 12:26:43,166724
26/09/2007 12:27:43,168603
26/09/2007 12:28:43,168195
26/09/2007 12:29:43,168462
26/09/2007 12:30:43,169291
26/09/2007 12:31:43,169360
26/09/2007 12:32:43,170695
26/09/2007 12:33:43,171958
26/09/2007 12:34:43,170824
26/09/2007 12:35:43,172588
26/09/2007 12:36:43,173533
26/09/2007 12:37:43,173729
26/09/2007 12:38:43,175525
26/09/2007 12:39:43,173156
26/09/2007 12:40:43,174721
26/09/2007 12:41:43,175852
26/09/2007 12:42:43,175776
26/09/2007 12:43:43,177002
26/09/2007 12:44:43,177182
26/09/2007 12:45:43,177855
26/09/2007 12:46:43,178688
26/09/2007 12:47:43,177584
26/09/2007 12:48:43,179724
26/09/2007 12:49:43,181883
26/09/2007 12:50:43,181177
26/09/2007 12:51:43,182000
26/09/2007 12:52:43,180661
26/09/2007 12:53:43,182942
26/09/2007 12:54:43,182820
26/09/2007 12:55:43,183110
26/09/2007 12:56:43,182766
26/09/2007 12:57:43,181788
26/09/2007 12:58:43,183375
26/09/2007 12:59:43,181666
26/09/2007 13:00:43,181899
26/09/2007 13:01:43,183627
26/09/2007 13:02:43,184414
26/09/2007 13:03:43,184628
26/09/2007 13:04:43,183499
26/09/2007 13:05:43,185447
26/09/2007 13:06:43,184433
26/09/2007 13:07:43,183367
26/09/2007 13:08:43,185150
26/09/2007 13:09:43,186274
26/09/2007 13:10:43,185771
26/09/2007 13:11:43,187281
26/09/2007 13:12:43,188390
26/09/2007 13:13:43,188760
26/09/2007 13:14:43,189771
26/09/2007 13:15:43,189850
26/09/2007 13:16:43,191105
26/09/2007 13:17:43,191263
26/09/2007 13:18:43,193469
26/09/2007 13:19:43,192922
26/09/2007 13:20:43,192731
26/09/2007 13:21:43,194329
26/09/2007 13:22:43,194408
26/09/2007 13:23:43,194617
26/09/2007 13:24:43,195474
26/09/2007 13:25:43,195968
26/09/2007 13:26:43,196593
26/09/2007 13:27:43,196811
26/09/2007 13:28:43,195818
26/09/2007 13:29:43,196358
26/09/2007 13:30:43,196706
26/09/2007 13:31:43,197374
26/09/2007 13:32:43,197431
26/09/2007 13:33:43,197599
26/09/2007 13:34:43,197377
26/09/2007 13:35:43,199761
26/09/2007 13:36:43,198890
26/09/2007 13:37:43,200077
26/09/2007 13:38:43,200637
26/09/2007 13:39:43,200616
26/09/2007 13:40:43,200343
26/09/2007 13:41:43,202188
26/09/2007 13:42:43,199762
26/09/2007 13:43:43,201230
26/09/2007 13:44:43,200803
26/09/2007 13:45:43,201839
26/09/2007 13:46:43,202426
26/09/2007 13:47:43,203554
26/09/2007 13:48:43,202756
26/09/2007 13:49:43,203742
26/09/2007 13:50:43,203375
26/09/2007 13:51:43,203732
26/09/2007 13:52:43,202509
26/09/2007 13:53:43,202970
26/09/2007 13:54:43,203497
26/09/2007 13:55:43,203017
26/09/2007 13:56:43,202461
26/09/2007 13:57:43,202670
26/09/2007 13:58:43,203067
26/09/2007 13:59:43,201829
26/09/2007 14:00:43,200035
26/09/2007 14:01:43,201868
26/09/2007 14:02:43,199885
26/09/2007 14:03:43,201635
26/09/2007 14:04:43,203723
26/09/2007 14:05:43,202661
26/09/2007 14:06:43,204103
26/09/2007 14:07:43,203487
26/09/2007 14:08:43,204455
26/09/2007 14:09:43,204809
26/09/2007 14:10:43,206216
26/09/2007 14:11:43,204597
26/09/2007 14:12:43,207752
26/09/2007 14:13:43,206099
26/09/2007 14:14:43,205645
26/09/2007 14:15:43,204576
26/09/2007 14:16:43,207369
26/09/2007 14:17:43,209109
26/09/2007 14:18:43,205400
26/09/2007 14:19:43,208263
26/09/2007 14:20:43,208539
26/09/2007 14:21:43,211471
26/09/2007 14:22:43,209499
26/09/2007 14:23:43,210673
26/09/2007 14:24:43,195242
26/09/2007 14:25:43,64031
26/09/2007 14:26:43,208867
26/09/2007 14:27:43,210752
26/09/2007 14:28:43,210813
26/09/2007 14:29:43,211036
26/09/2007 14:30:43,209896
26/09/2007 14:31:43,208860
26/09/2007 14:32:43,209515
26/09/2007 14:33:43,210393
26/09/2007 14:34:43,209510
26/09/2007 14:35:43,210299
26/09/2007 14:36:43,211075
26/09/2007 14:37:43,210706
26/09/2007 14:38:43,210197
26/09/2007 14:39:43,210843
26/09/2007 14:40:43,209759
26/09/2007 14:41:43,210486
26/09/2007 14:42:43,210962
26/09/2007 14:43:43,211063
26/09/2007 14:44:43,209524
26/09/2007 14:45:43,210264
26/09/2007 14:46:43,210317
26/09/2007 14:47:43,209635
26/09/2007 14:48:43,208664
26/09/2007 14:49:43,209499
26/09/2007 14:50:43,210162
26/09/2007 14:51:43,209836
26/09/2007 14:52:43,210980
26/09/2007 14:53:43,210109
26/09/2007 14:54:43,209799
26/09/2007 14:55:43,208783
26/09/2007 14:56:43,208260
26/09/2007 14:57:43,208698
26/09/2007 14:58:43,208312
26/09/2007 14:59:43,209701
26/09/2007 15:00:43,207091
26/09/2007 15:01:43,209056
26/09/2007 15:02:43,207541
26/09/2007 15:03:43,208573
26/09/2007 15:04:43,209257
26/09/2007 15:05:43,208620
26/09/2007 15:06:43,209765
26/09/2007 15:07:43,208780
26/09/2007 15:08:43,208435
26/09/2007 15:09:43,209293
26/09/2007 15:10:43,209111
26/09/2007 15:11:43,209514
26/09/2007 15:12:43,211005
26/09/2007 15:13:43,209057
26/09/2007 15:14:43,212140
26/09/2007 15:15:43,210500
26/09/2007 15:16:43,210951
26/09/2007 15:17:43,213297
26/09/2007 15:18:43,212789
26/09/2007 15:19:43,211163
26/09/2007 15:20:43,211398
26/09/2007 15:21:43,212225
26/09/2007 15:22:43,212171
26/09/2007 15:23:43,211538
26/09/2007 15:24:43,212683
26/09/2007 15:25:43,212251
26/09/2007 15:26:43,211942
26/09/2007 15:27:43,211078
26/09/2007 15:28:43,211307
26/09/2007 15:29:43,213604
26/09/2007 15:30:43,210043
26/09/2007 15:31:43,208987
26/09/2007 15:32:43,210937
26/09/2007 15:33:43,209079
26/09/2007 15:34:43,210092
26/09/2007 15:35:43,209942
26/09/2007 15:36:43,210477
26/09/2007 15:37:43,210722
26/09/2007 15:38:43,212880
26/09/2007 15:39:43,209357
26/09/2007 15:40:43,211352
26/09/2007 15:41:43,212314
26/09/2007 15:42:43,211910
26/09/2007 15:43:43,211829
26/09/2007 15:44:43,209898
26/09/2007 15:45:43,210103
26/09/2007 15:46:43,210173
26/09/2007 15:47:43,210792
26/09/2007 15:48:43,211434
26/09/2007 15:49:43,209758
26/09/2007 15:50:43,209139
26/09/2007 15:51:43,209410
26/09/2007 15:52:43,209809
26/09/2007 15:53:43,209116
26/09/2007 15:54:43,206779
26/09/2007 15:55:43,206866
26/09/2007 15:56:43,205759
26/09/2007 15:57:43,207413
26/09/2007 15:58:43,206015
26/09/2007 15:59:43,206145
26/09/2007 16:00:43,203756
26/09/2007 16:01:43,203050
26/09/2007 16:02:43,203807
26/09/2007 16:03:43,202612
26/09/2007 16:04:43,203105
26/09/2007 16:05:43,203332
26/09/2007 16:06:43,204581
26/09/2007 16:07:43,205448
26/09/2007 16:08:43,205955
26/09/2007 16:09:43,203780
26/09/2007 16:10:43,202676
26/09/2007 16:11:43,203528
26/09/2007 16:12:43,205313
26/09/2007 16:13:43,204747
26/09/2007 16:14:43,204008
26/09/2007 16:15:43,205582
26/09/2007 16:16:43,203710
26/09/2007 16:17:43,203884
26/09/2007 16:18:43,203630
26/09/2007 16:19:43,203992
26/09/2007 16:20:43,204353
26/09/2007 16:21:43,203642
26/09/2007 16:22:43,204863
26/09/2007 16:23:43,205671
26/09/2007 16:24:43,204898
26/09/2007 16:25:43,204891
26/09/2007 16:26:43,206236
26/09/2007 16:27:43,205462
26/09/2007 16:28:43,207001
26/09/2007 16:29:43,205765
26/09/2007 16:30:43,205322
26/09/2007 16:31:43,204595
26/09/2007 16:32:43,204638
26/09/2007 16:33:43,205203
26/09/2007 16:34:43,201928
26/09/2007 16:35:43,206439
26/09/2007 16:36:43,204089
26/09/2007 16:37:43,206611
26/09/2007 16:38:43,203786
26/09/2007 16:39:43,205380
26/09/2007 16:40:43,204590
26/09/2007 16:41:43,204254
26/09/2007 16:42:43,205680
26/09/2007 16:43:43,205990
26/09/2007 16:44:43,204708
26/09/2007 16:45:43,204504
26/09/2007 16:46:43,202674
26/09/2007 16:47:43,203613
26/09/2007 16:48:43,205168
26/09/2007 16:49:43,205299
26/09/2007 16:50:43,206336
26/09/2007 16:51:43,204903
26/09/2007 16:52:43,204745
26/09/2007 16:53:43,205697
26/09/2007 16:54:43,204988
26/09/2007 16:55:43,206038
26/09/2007 16:56:43,206195
26/09/2007 16:57:43,204772
26/09/2007 16:58:43,202521
26/09/2007 16:59:43,204139
26/09/2007 17:00:43,201428
26/09/2007 17:01:43,202171
26/09/2007 17:02:43,202296
26/09/2007 17:03:43,200344
26/09/2007 17:04:43,202788
26/09/2007 17:05:43,183053
26/09/2007 17:06:43,192847
26/09/2007 17:07:43,202625
26/09/2007 17:08:43,201042
26/09/2007 17:09:43,202005
26/09/2007 17:10:43,202857
26/09/2007 17:11:43,201537
26/09/2007 17:12:43,201673
26/09/2007 17:13:43,202842
26/09/2007 17:14:43,202633
26/09/2007 17:15:43,202352
26/09/2007 17:16:43,201919
26/09/2007 17:17:43,201484
26/09/2007 17:18:43,201867
26/09/2007 17:19:43,201558
26/09/2007 17:20:43,202848
26/09/2007 17:21:43,202220
26/09/2007 17:22:43,202152
26/09/2007 17:23:43,204077
26/09/2007 17:24:43,201269
26/09/2007 17:25:43,202021
26/09/2007 17:26:43,202678
26/09/2007 17:27:43,201853
26/09/2007 17:28:43,203193
26/09/2007 17:29:43,202284
26/09/2007 17:30:43,202265
26/09/2007 17:31:43,202520
26/09/2007 17:32:43,201936
26/09/2007 17:33:43,203959
26/09/2007 17:34:43,204212
26/09/2007 17:35:43,203912
26/09/2007 17:36:43,205787
26/09/2007 17:37:43,203690
26/09/2007 17:38:43,206050
26/09/2007 17:39:43,203724
26/09/2007 17:40:43,203660
26/09/2007 17:41:43,202333
26/09/2007 17:42:43,205002
26/09/2007 17:43:43,204094
